Name,Status,Price,Stars,Ratings,URL,UPC
Women's Fishnet Bodycon Mini Lingerie Dress See-Through Party Clubwear Nightwear,Brand New,"239,531.43 VND",Ope,Sponsored,https://www.ebay.com/itm/193724783047?_skw=women+clothes&itmmeta=01JD4VJ3RJ3R2VK5PXWA24R83M&hash=item2d1ae599c7%3Ag%3AcakAAOSwyiZfkpGu&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk57Y6IG5LveoNYhIB6CvIodpY%2F%2BjWU4OsLkgB9fvr5P4LsXwi1ccPBlNRFYW8h3ReSEr6UbnIsFp2ixkZFDspNQAM872ICKrzXXAz87%2F0asiTsurq%2FG0%2BTHL5Q%2BtCsWNt237FezX7P%2B8%2FqECnjMJ7rtOoZMxt%2Bl1tvzjtVIhlaF%2FV6xm8OHg6TXoai%2FKamTaMfIf8TQgg2egDs5OY2PlHtEEwg9VL41PSN%2BdYNVGEK13%2ByVEA0sMcE7wAD7olvdaMVttEiprWyBdiSNghnNrXMDn5zwQJhUT6FfX%2BA51%2BDTg%3D%3D%7Ctkp%3ABk9SR868yJvpZA&var=493947046873,
Women Formal Velvet Swing Winter Long Sleeve A Line Ball Gown Party Dress New,Brand New,"505,733.91 VND",Ope,Sponsored,https://www.ebay.com/itm/395782907878?_skw=women+clothes&itmmeta=01JD4VJ3RJCXD7PQAXF6YDYN28&hash=item5c267fe7e6%3Ag%3Ad74AAOSwm1hnB8Zg&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmWlnbavcajrFsPUDIufz0bvc5KJR1oNOrMggOz%2FhmG1OYKCHpp5YYLJzeL0bnMPXl07WNcqqRjtmMBjzaLaCLTXr3Uc6ZPodsaueLsxR%2FueAou3YqdSbR3iI9meyNQbfORfoRlUqs5qkwtyOja6eNpqf1jDzQ1eocyuhat8RYY%2B10ckbeDO5HO6kts%2BYWtV3zTEHUT4jKpjELMFirzqY2uneH35WYhzYffnWdsWHDN1FOb3WtBRKygMJ%2FiQ6m7t1%2FMFDwLGLbEnZhZBl%2FBjSpAYSHxknSWFejJJzAbY%2FlajQ%3D%3D%7Ctkp%3ABk9SR868yJvpZA&var=664480942080,
Lady Full Slips Under Dress Slip Anti-Static Tank Long Midi Dress Petticoat NEW,Brand New,"128,532.06 VND",Ope,Sponsored,https://www.ebay.com/itm/387035678578?_skw=women+clothes&itmmeta=01JD4VJ3RJ3WPH7QF3R1QB4XPT&hash=item5a1d1fc772%3Ag%3AHXEAAOSwRqhmVEqp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkCDbbwbEizDuIgsIT9TSOCm1SKpHEpmnQcTL1AgJNDsHjM8nxpqu7H0V0PSWO%2Fn0rCaPLjfb6AY2FZGX5UwjJlBxkfIlfKV4GTcu2FnsEZVaKb7EjeeuljrRRcuAQXvDa7%2FvWcf0DVJFcPVVD7DYli2iqKrYkWHFL%2Fsk6QOjuP%2B8YjrxAvm8boxkj6IX9C29ooKoPRcz66ezHt8Y18pRDv1JSX5s0rKS9B0tXmhCQCHvSoG3UkY4gybUQFXOZzH%2B3F%2FNlzwYiZV6e4ideUnYaE3%2FBQJq%2BZnS5GpjoS05RyPw%3D%3D%7Ctkp%3ABk9SR868yJvpZA&var=654309641294,
Women's Sexy Fishnet Lingerie Mini Dress Hollow Out Bodycon Babydoll Sleepwear,Brand New,"44,705.76 VND",Ope,Sponsored,https://www.ebay.com/itm/365191353816?_skw=women+clothes&itmmeta=01JD4VJ3RJV92TAPH60287KP48&hash=item550719d5d8%3Ag%3Aeo4AAOSw3zhkcbc6&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlh%2B8r0vMGsJhdN76PhvzvSBN6G4j4OrFW9sIvaygr3s1LsH%2FxPcJBZlNbXs7cYnddFjunHIbVlRyGaDMKy01PpPovGMxCRE1IiQvLZpRM2Z363ig7HKn3QLP1MdoMNB2H47HtxZjDyds%2BVONc56vQ4OM1yUbP0Gl6Du%2FedVdg73Q4o%2FSVTIqUdLpDKVgF7Be0xs7H%2BjNGRx%2B0tNzOfLoJbIEJ%2B0FLkuB%2FTiiTSxecwRISXfJe%2Bub3JZLjAjgCCyQA%3D%7Ctkp%3ABk9SR868yJvpZA&var=634850299869,
LADIES WOMENS CHUNKY CABLE KNITTED HIGH POLO ROLL NECK STRETCH JUMPER MINI DRESS,Brand New,"254,487.03 VND",Ope,Sponsored,https://www.ebay.com/itm/164252690357?_skw=women+clothes&itmmeta=01JD4VJ3RJCZHK5MRMN29SYSXW&hash=item263e3927b5%3Ag%3AYZQAAOSwMghe7Kzg&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlQG2IoyDokGh1MY%2F4JVMElS%2Bs71AOZUKPNiNcBB04l10YfXOEdA9c%2FxUH8fp21OWa2hTOUFvjfvoBk4Xr27cufIqxywEjiCTuN%2FSu9web1pUtj3IG5g32VHt41ek4Sxp7zKK8oSwIrCpR0nYjWyD52batfJkFlrGQz%2By%2FoqKZcjCXyZVXi53hs%2BDbagRks6TQXh4zlJViYn0qW7Elbzn%2B4TioXYIUgex%2Ba6mmiEKr0H9DOTGtQ7XKWyrkpQ%2FT2cxoBSXOCM0Y0U2C2vBb2sgGeo%2BQzrSoWwmf5GiT%2FTOh7zw%3D%3D%7Ctkp%3ABk9SR868yJvpZA&var=463877500409,
2024 Issey High end Pleated Pants Fashion Casual Wide Leg Pants,New (Other),"1,015,785.99 VND",Ope,Sponsored,https://www.ebay.com/itm/375499141913?_skw=women+clothes&itmmeta=01JD4VJ3RJ771DN0VWA9WE2TW6&hash=item576d7e3319%3Ag%3ABhAAAOSwxIRmdj2Q&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmslnxR%2B69Uk2LfeCwrWQleviQeMEAh%2FKwEWfZPLwPAl6oaz1JCiI%2FkOssgy7g9JtSNEbjevXlAJXvXFkY7rTK299wMGAggbr%2F4obQTq3pV2LHPFd9JkNQougeNNT0AVHZrsUqii5Yo%2B8hAxQp5fcQ5k2xIYztoKYSaDe4SWwKirjv0ANBvNUvzZ7T%2FTFEfEzuycJ8a5vWqf1dfd3C0BWelU0voQg9bvmiLgoQ4Z70PKm7rQdF5vMIXNjOGZEtGRDc%3D%7Ctkp%3ABk9SR868yJvpZA&var=644432199647,
Universal Thread Women's Halter Summer Denim Maxi Dress,Brand New,"304,557.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176429651709?_skw=women+clothes&itmmeta=01JD4VJ3RJ514R0HFEZ0BMJPMC&hash=item291406d6fd%3Ag%3AAXIAAOSwDs9nI4JY&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKloK8wPZ2BO6s6kMo%2BRy43o0in99Z6Ru0YEdZg8N4X5xH0aaLWSsj378N%2FraJUSbcZ5LdLgeUGc8Ntk6NB%2Fp8MTuZ5X%2BFt6RY9TkAqr8DW4EnIHf8qf%2FaUphHQ%2Be4c6pCroxRDcXD2tIOPPnR%2BzU%2F6NLFyYnMyPNWrlfUvqwhUq8c8NBt3gLDlGc3nAa4%2B7HxgU%2FfnYCy57sSR3I2FSjdQC3kHI1NlzFq8dhlOknAbri0D2UQEoljFEOpKZpSgIMCA%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=476317051399,
Women's Mini Vest Dress - A New Day,Brand New,"279,156.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186617972819?_skw=women+clothes&itmmeta=01JD4VJ3RJ3D1C23VHYZKNAQME&hash=item2b734c4853%3Ag%3AvIMAAOSw6WBnI3JI&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmJk0%2F0bNZGYkoDI%2BMcAgqx3aSE%2BTHlDul8DXzuoOcmJjcMB9SnQYtjhJJ6CMCWesKjfs%2F7cwnafCBvpiv3vWemR4GEuFvJSa3a1Oz6JgoPvr3d5Gb1lypf%2B%2FlYm1J6mbGoZcJe3SQXyea94D%2BaHGRHoQk8fuzbdyOkcYqmh3a17sNl0INlQl7vGjxHdUHdtl4XUvVPVMyTHMaa%2Bnss5W9RqNOnNhxIubgOCMQKR7Ta5WG08QelbhgwSNB6FKgznzA%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=694812574105,
Womens T-shirt Festival Sparkly Round Neck Dress A-line Costumes Metallic Jazz,New (Other),"202,953.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176503371713?_skw=women+clothes&itmmeta=01JD4VJ3RJC68N8MGD3CDGYJRK&hash=item29186bb7c1%3Ag%3AmIAAAOSwa-hmo0tP&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmc60Krtkq5k80Ulvc4HWjC%2FsFHm1phreTpJQ7K2EEbrqEy7bYqmeYQoEpC3tQ%2FByoOHyhVRsxcEwfL9gdOA%2FcJ9Oq4UnEDKvgAeicUZRuGuJHvAhUMa0OTRMSPl%2BfiOmOUVf58ZjHnZI4PYDPNsgvGBVR8BHyGOQ3Bl5UcYDa4G%2FRbeGf3DskwZ5fhdwb1U7J0DO4B%2BKif2j7twR84BU90ChymWNnMX2WBF7%2FzBPzsAGIgjYaJcB4%2Bbpt1eAEw%2Bi0qkfZzmvBEVfROoOJRnA1GIku9zKqy90zZ9cLx4kgcRw%3D%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=476096489105,
ZARA : Matching Voluminous Playsuit Dress : 8453/777 : UK Buyers_Get It Faster!!,Brand New,"2,576,761.72 VND",Ope,Sponsored,https://www.ebay.com/itm/235788011940?_skw=women+clothes&itmmeta=01JD4VJ3RJMHGAX0VQW26GB8WG&hash=item36e60f89a4%3Ag%3ARlsAAOSwkFpnDpCC&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlPsMU8AHhoYvhIuuEJHNSKnz8tWMN2o2CpuakPdoJMby2OSxJG5AVVgSLN8kIgqQghZej%2BPn--kfJCQnPZE5x%2B0V3jLToYymex5TqT39VH8syNzofa2I4iCaTmQ2x232Sq5VrmR5yoqU3J2EmoXPU9pPvZ4QV0yBWEAWfNRV6FVYm6R4xMf3GGfE4A6hZf6Z7v%2F5zyEEIIHKIZJ5X6wwTUcB6kWhidABQhmgTjoRJ2srZ8zkLL22iatVyu39pQVLQ%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=536168930677,
Women's Ultra Oil Shiny Mini Dress Sheer Elastic Bodycon Dresses Party Clubwear,New (Other),"220,988.70 VND",Ope,Sponsored,https://www.ebay.com/itm/314816854098?_skw=women+clothes&itmmeta=01JD4VJ3RHQ9EPPN6DRPCVCDFZ&hash=item494c8bf852%3Ag%3AVagAAOSwCTtkfZ3u&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl92aTYI4wb3qQBRitqvwBROwcA5Wx9arkSSGWF7fY5QV%2BEw%2Fb9SOdns%2BQQUOilxzgN5TtoRxGIj%2BrwGhgsyFVhWk6COcnTl47musNFmnbDUDxmaEIGAngXIalCAgWJtDOZwp6M9BzCbuLQ6Miuh%2B4u%2FLAPJepibU7kf%2BCMGwguqgEpGZPhx6dUiWdcfRmKLP9zkAHG16UPQY9Jdgys8q36Jr%2BLQUc089u38XrDaNUpHFPVao6icwF0LnI21zgWt%2FGCnAM6ss4DS4a%2FLmG%2FAuVKwNe84JTnzQXnCA%2FcMKylvw%3D%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=613333196998,
Womens Sexy Solid Color Long Sleeve See Through Sheer Nightwear Bodycon Dress US,Brand New,"136,911.39 VND",Ope,Sponsored,https://www.ebay.com/itm/166747038608?_skw=women+clothes&itmmeta=01JD4VJ3RHV8SVXJTF2MTS1WQ0&hash=item26d2e5e390%3Ag%3Ao3cAAOSwFklmL4GU&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlkQ6FBdEO7pA3eLBIOkqAH4XTgXHxwuxD5qBYppXZB%2BHYG%2BZcXjDx8IH87Z85F6V5cP%2Bv65Ott%2BeNRMH2wHd4wnX%2F15IutCucn6IcePV%2Bv4nHGqDyBh3D658nQ0yJ6CRujHbnV1qB0tBEmhI6lGhXpWqQiRaousPdFcmBn9UJQ%2FHnCbPRRQcGrK2JsVprE3DTdOfgcu%2BxZ6Z4veIFBOPmzd6tvJS3QWSd8KDgQ5nN4a9S%2FlS4peCCUdU8uMS9nGM0%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=466395966458,
Sexy Skirt Stretch Womens Bodycon Dress V Neck Nightclub Leather Long Sleeve,Brand New,"440,359.20 VND",Ope,Sponsored,https://www.ebay.com/itm/393015444558?_skw=women+clothes&itmmeta=01JD4VJ3RHZH830XSNN1SCXW5S&hash=item5b818bc44e%3Ag%3A1xcAAOSwy11frh41&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmCW3Qr7NDYKxua3gGIZPtgMZElKpeONNyux3wW2MZ%2Fu5N5Ts9qe1ZwZx7b0H6Wy9j%2BjJ%2Bmukom7FY28LZdngMKuzUuqXoX%2Bpn7RSG5m1hJpiqu5wAjARzYeCaGQi1gkBygyc45gUEJPhcyKjej6edzZpVnCvLN9wZ3U3qOTc%2F7Dwq7vjUuY%2BYpJh%2BxNz9vjD5KGcb6FkqSvMEdYb%2Bgz27%2BcoXCzcPahBHJ8vm02PaLmZx2MtRGYlzbxM8MuZ%2FVh79%2BAKIW65uVlL%2F2FGEaLAtdots%2FZWiqnuF%2FazaulbiD9g%3D%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=661933104715,
Women Summer Casual Sundress Floral Beach Tank Dress Ladies Boho Holiday Button,Brand New,"406,161.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296420728117?_skw=women+clothes&itmmeta=01JD4VJ3RHG7CPHHGWTDSP6KMS&hash=item45040d5d35%3Ag%3AQ%7EIAAOSwFtFmF1se&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm99b%2ByD8NeBqMukobbyvWRaHVcyRVsVJPhpxMzbK5r3s20RxB1QvZh0u08N9pHzq02AOA9DlDHvqNYO%2BOo9qyPakpcMWxUzJYADB7pJSwL%2F1XwiW1%2FMBD%2BEQadINJQqTtwPLPaCeMLHmVjnZspCFzTOu9nK1gB8e9qTpVpWQA%2F5xsS0gOf%2BPGrM4ayWkTE8w1KsxMfs24reXqrocz500MAEpakTQz1W%2FB1D4O9Z%2FnNAmy75aRyVP21JfflbCr%2B1zk%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=594385611541,
White Kaftan African Women Lace Long Dress Set Dashiki Robe Party Gown Cocktail,Brand New,"1,411,025.55 VND",Ope,Sponsored,https://www.ebay.com/itm/176288643569?_skw=women+clothes&itmmeta=01JD4VJ3RH58BEJ2VXAAE6Q5BW&hash=item290b9f39f1%3Ag%3AWBQAAOSwPHhfuLEO&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkdSjIWMXbglP%2Fv8fnaGB0OyOqPWUDG0xey%2BZR5pq6sX02yPOgjLOlC3lWqWL55yRUbHjlmHQTrFom%2BGkCK%2B%2BYeA%2BXdi%2BmYBQwqrBroFM12dpQGvZrE8Rti9z7%2F9V%2FgIKq62M7K9wq%2BiReElaUYevPd7AEyqZgsCMswC4AbjKx%2F7hqv27XG5SvczV%2BGms8e5pijI4Z%2Fi5jUTHJa%2BhpqIB12YEoi3JsFcdM7kp6168YgmD64%2FRmtsRXdiEQk7XQQiZqogPiAiRsoHjrDgaXgJxc7l0Ndr4Dvj3IyQCw01V%2FskQ%3D%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=475768134230,
Womens Fishnet Lingerie Babydoll Hollow Out Bodycon Mini Dress Sheer Clubwear,New (Other),"205,494.09 VND",Ope,Sponsored,https://www.ebay.com/itm/364050769704?_skw=women+clothes&itmmeta=01JD4VJ3RHA545GFV7ZBNYFREF&hash=item54c31de728%3Ag%3AkDUAAOSw%7EI1iRC8B&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkDCoBRNksE1Kc%2FnfVkYhZUeL1yXn12JIJ80OsHNKATw31YGgIfcnwj3nQLpLtkRSCz3K08qJOblUuSBFIbeXm7Vpk3QPgcuisAHgG1LPNIMFoyhDhbbQxx8MGAB%2B6VaT%2F2OvA13rNBx69wLpbVSM2BdTZW1gh7v79nJoAUODEzbhIK6MXh1MLS7f91DUgIMMOAoKlTiaZbsrwuOAW910r8TsAKPQK3GHSn%2B4rrqCe8AUzHBdcMDdBGHFNEDibPS1X1EX0beqh20wXSLL9Mo5z%2FLKUs1eTIjYEuOXS7a89nmA%3D%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=633377279400,
Womens Strappy Bodycon Mini Dress Sleeveless Plain Cami Vest Tank Tunic Top Tee,Brand New,"176,852.38 VND",Ope,Sponsored,https://www.ebay.com/itm/285968342022?_skw=women+clothes&itmmeta=01JD4VJ3RH8DR9JNNN2K213TCT&hash=item42950a9c06%3Ag%3AM8IAAOSwt%7EFj9v35&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlbKnOQKrQ9CeTm10HAyBsINUu8bVBtyLUVLNIV70PDmZ3YPn3rkig2s%2FkS1fioGa%2FEoai%2FAReAwmTIcBgncI87tr79CsVO8Encxy8i9fyxR1YNToXCLaaCWIZzZ7egyihojs796GXLQkTjBM1GGmlHHpahQqNUUC7Gw3bFQmEddd%2BQ%2F06zdK74zveM8FoDhoKX0a0iJ2BuZNdTYECS2iqPiQH59TODSl%2BuoO6jGJBo%2B%2F7mSZoIYjTwfaMYb4ehKwj4%2BGMCSKBRpqk6Wbonphb0kdjY7tmKAY4dbqclAB6axg%3D%3D%7Ctkp%3ABk9SR8q8yJvpZA&var=588048190127,
Dress Ball Gown Prom Evening Womens Party Sequins Bling Neck Long Maxi Sparkly,New (Other),"612,379.55 VND",Ope,Sponsored,https://www.ebay.com/itm/195703829607?_skw=women+clothes&itmmeta=01JD4VJ3RHYS1R9VFF9MG52BEB&hash=item2d90db7467%3Ag%3A7uQAAOSwCG5msY6u&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk18%2FSoA93Jz%2FBtw3IZs5%2FVbnDjLgKZKEbLXWctNWR0E8MMtLLqJ6%2FkVFgUVov210RG5UdkdyH%2FF6CcErCtSaRgY2tCQ5eAywZ5h5E3u0eRAQZfkpbXH%2BEgPkbnow2sEHwKt4aSTaTaDdKSuAPIWCkWVGnLPRMQ%2FC90jyPqhwdZd3UFgXQM2H9dQ9yOA5I918ILNuJNkyJIC%2FV0s%2BcaDf9rPXTvuZV7nvsdmwwFO%2BAQCOdl%2BV8ffuA3hJXyYvlI0zs%3D%7Ctkp%3ABk9SR8q8yJvpZA&var=495569834646,
New Womens Sequin Bodycon Evening Party V-neck Sparkly Sexy Club Cocktail Dress,Brand New,"202,953.99 VND",Ope,Sponsored,https://www.ebay.com/itm/305005493649?_skw=women+clothes&itmmeta=01JD4VJ3RH2VT9WEZ0B200ANXX&hash=item4703be7d91%3Ag%3AEEoAAOSwQ4dkn8bZ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmbQiRx9xftNhaD4BFFsb4sziXF99ymT1pa0Vi0iKCZf6nReaJ2RmqSkInQ9%2FpjVVZ4%2BOSe%2FRkWmVJrH%2FHaQMxEiC%2B0yHpZHsEZmhHWKNwKk38QX9fVhVYp8jq5PF%2FUsgBP3kBe0inT7kjXUT6NwYYAjgkesgURUeIcgtpOVK4kQEt5SCU0kefvQ2bUsX17dMEXfW%2BHF9Mz0OvZ8tEnPhan0HraQxPFBDg%2BEM9VldmU7YroqwnQ%2Foo%2FjlyQXZEkKwgfx%2FaGemvw0%2FzBYf8t3KC%2BFTDElyxf9VlIKHYQR%2Bp5ww%3D%3D%7Ctkp%3ABk9SR8y8yJvpZA&var=603977881019,
$570 Sabina Musayev Women's Red Sarah Dress Size S,New (Other),"4,062,381.93 VND",Ope,Sponsored,https://www.ebay.com/itm/325653154401?_skw=women+clothes&itmmeta=01JD4VJ3RHVTDCZTWPSVE1BE36&hash=item4bd270ca61:g:Fd8AAOSwxhhkXmyr&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkFeBLBifJNsqRNp5t7Zmd30cmQdsnr0JmDCelfqLqFD4viZy9efAYH8cy4exUUcbDguoYbpjbWH%2FKyi1PiJ9orcsZyhP4iMMuCuulxHhz%2Fkbe93yfsq6MRic3N0NycKNioEqlYo%2F5Llh--BVfU5waGhVT9CULJ8UWYtOo35HMJjusYWSdcmTlmf3%2FmUsMaNzgL1BmHRCORyacavRUaYqDWJpRBC2H%2BkPMc2Os4WnsuGGevIY5DrDX%2FKrdThhJ6eNs%3D%7Ctkp%3ABk9SR8q8yJvpZA,
Sexy Women's See-through Mesh Split Long Dress Sleeveless Bikini Cover Ups Dress,New (Other),"328,688.94 VND",Ope,Sponsored,https://www.ebay.com/itm/394023159652?_skw=women+clothes&itmmeta=01JD4VJ3RHQ95KFB4HEGTY4ZZW&hash=item5bbd9c4764%3Ag%3A1mMAAOSw1JViTlB1&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkmoAeqL0rQXyOTmkG57UkaBCdMzlcxJeKKd518FmM6a%2B9bPWJ6Q0biRJAx7Y%2BAu%2FwJP7YnKBB%2FhKOTLFHDV%2Fg4gE9nEUcT67QLVKxpg1DOqHSt623O9hvB6zmiRzXoYytfzxS1EF2gZIvS3MkOqs0AWpaz65DGs%2BJ3c3LeH0IgQGfriT6AkU2rnT8pQ41vVDOwHJmuC7p3XLCl1wYYoPVAZK3fenMt38qqgvwPtaNizrvc6KBL18OOOd%2FpBgi6vd8%3D%7Ctkp%3ABk9SR8q8yJvpZA&var=662568911923,
Women's Fit & Flare Mini Dress - A New Day,Brand New,"228,354.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186678535202?_skw=women+clothes&itmmeta=01JD4VJ3RH1Q7HB02F8YZRZAWX&hash=item2b76e86422%3Ag%3A0WUAAOSwzrRnI4Ww&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlLbZvEx8HEU%2Ff7Iy3mOd6Y02NHnFaixwECSHV%2BIQ0OY5l%2B7jP%2BwLJIBB8huPeQoXXAXsXyfkz00LEzdO3Pe7fBM%2BKKajlS5bq%2BiPXvRCvsNA8Y2fa5HQ9QkGt9BV5Li2NJBQzHapndYr5gJzbUlJCukUrbackx0OGK31%2FhHqHeDcPqEdkilPAPMiZRfl5RSpuyF02koYqXF6nCy7Jd7k%2Fm8GoVjHxPF4c%2BjzQiaIsy%2FUo72NRC23RapeOqHA6hHQw%3D%7Ctkp%3ABk9SR8q8yJvpZA&var=694812793204,
Women's Short Sleeve Midi Dress - A New Day,Brand New,"304,557.99 VND",Ope,Sponsored,https://www.ebay.com/itm/204945086774?_skw=women+clothes&itmmeta=01JD4VJ3RHGFQTTXPNRPEJEYHS&hash=item2fb7add936%3Ag%3AbiEAAOSw5jZnI4Me&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk7OZXf1CmLMmJerzrmBXMpCJRh%2BcqhTPlq98kHWBYkQ76WPLj8cRaIVNXeF%2BHAcp0aU5QfyUpoFC9oyJEUu8qjs2gGh9pqwGaEah5Cnxv8ODj6CKNsefW%2FXbLzKjQZ2wvJF59QMrcsZ0xWahXg0zV%2FCL%2FdVZSVHpfCREVv7B5m4UaADk4CipTouZY3F9mrGWIkR3kZJgQl4%2FojofkSIOv%2FPRdv8wvE6w51silRdKlJhgu7m4m3PiupqQgxQtxVWED80xcrf84oluzL9p7Dt9274p8QICKFJopApiE9rW%2BXtA%3D%3D%7Ctkp%3ABk9SR8q8yJvpZA&var=505779696106,
Women's Short Sleeve Mini Shirtdress - Universal Thread,Brand New,"253,755.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186681458575?_skw=women+clothes&itmmeta=01JD4VJ3RHPRM5ECE1B5YAZQ51&hash=item2b7714ff8f%3Ag%3ARN8AAOSwAANnI4gy&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmkyhrs6wkTWKLaLx%2BznzFI%2Bt2enxEFw1OrIgqZlNtNX92pHVrOllvWT7%2Fm78e7iP1xBLMP%2FlZlN0NthXJ7qfOqRnBx9xTmZqdPPwKpVi5JWCPaV2xujgCUOCcBakTILRVbOv3HNwWkPA3btBO%2B8Pich5qnu6L0CDTRPt5UksxeZcLKWpMFO6WlDxlVAgjx%2FVOWlvxKKj1Elzj3Y%2FpdXg7VfD5Pfm9QYXmPevb0CDZEJ4ofCdx%2FuTILdpx7ag7717cVEOgcWEfSQwhhTbPVqDR6jmdTpINWUlApuFK%2B1Utt%2Bw%3D%3D%7Ctkp%3ABk9SR8q8yJvpZA&var=694812706838,
AU STOCK SOFT COTTON OVERSIZE KAFTAN TUNIC KIMONO DRESS BIKINI COVER UP 791-42,New (Other),"497,592.08 VND",Ope,Sponsored,https://www.ebay.com/itm/276582480854?_skw=women+clothes&itmmeta=01JD4VJ3RHNRS7Y6VA4CHDYVKK&hash=item406599bbd6%3Ag%3AjVEAAOSw-jZmqh%7Eo&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlI1JJyQDXMPhk5qU5criunCrjNxx7cP0w4oNLteX3C3kCmpNzuCQQO9LNkyGEzSKzpXWpCViMO4HGPfF4gEbKaxW1tW2MZE3NfTZ4CvOfplu0ziHXXh0o1kECgcvBQEmZU8oNsz6e%2FgEpoRjJJMdjcybIU6DZSWaEWwuocBn%2B4f7mdh8QB9arile4geDnAWtprBQcfBMmn%2FWIDZeQ%2Fi7pwtwDPB%2FDCbO6PBIMv2PCetF8Qz%2BnQ%2BLzaIHU%2BpuBg%2BQ%2FfYhH4SpCNgCquVoLq8L%2FiFp9rV%2B0g10Xx5oPb%2FJ4Q6g%3D%3D%7Ctkp%3ABk9SR8q8yJvpZA&var=2560006038755,
Womens Skirt Shiny Dress Wet Look Dresses Metallic Nightwear Press Buttons Sexy,New (Other),"248,713.08 VND",Ope,Sponsored,https://www.ebay.com/itm/126266053974?_skw=women+clothes&itmmeta=01JD4VJ3RHYYP84YRC53MPZBD7&hash=item1d660b1556%3Ag%3ADZEAAOSwyyBlilBC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlp2JN65Y1II%2B20nRaBnxemCbPhGKH2PPRwwinzSFhgBl7pyIqXVH6SaLTsjOJNTLzORsKi9yuI222CUdQsgqoa1i%2FHgizU2Gzi3cKUZwoOpjv9yiXtyYOenkwfdfLfucB64b0edsU3P44AGHmtEh72VnMNza%2BanXe9p4ggdngRJmUUSz3sOOhTfAQxQB48Du%2FCzcYYSPcfUPcndij%2BsNVc38gsSol213bfCN4qohpUG2EFWwsXzTfNz9U%2FR6e0%2FPBMm0qW7jXnj%2FUt3TGyVpO3zDFZNPAwM3%2BAkrHgAxzCmA%3D%3D%7Ctkp%3ABk9SR8q8yJvpZA&var=427293496648,
